,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
7268,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,0,0,1025406934,B. Chandler,R,FA,-1.22186,2.06604,-6.230444,15.18241,7.82678,-0.393056,6.02951,B,IP_OUT,-2.23845,6.04136,88.3165,2042.967137,208.855092,0.13
7269,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,0,1,1025406934,B. Chandler,R,FA,-0.68725,1.58218,-6.703963,16.50111,10.87753,-0.89522,6.05355,SL,K,-2.42245,6.00469,88.04382,2174.868611,215.402618,-0.15
7270,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,1,1,1025406934,B. Chandler,R,FA,0.12796,1.72394,-6.830342,16.77414,8.98441,-1.836439,5.98202,SL,K,-2.32342,6.21011,87.09939,2098.018866,210.05542,-0.15
7271,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,2,1,1025406934,B. Chandler,R,SL,0.66124,1.71386,-8.962519,-1.74075,-0.93012,-3.160761,5.88216,SS,K,-2.19901,6.03899,79.4007,2278.009857,16.645502,-0.15
7272,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,0,2,1025406934,B. Chandler,R,FA,-1.03533,3.36632,-4.811125,16.30363,6.21516,-0.646773,6.35041,SL,K,-2.14854,6.05266,88.14012,2074.27626,202.225483,-0.15
7273,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,1,2,1025406934,B. Chandler,R,SL,0.3015,0.93814,-9.313409,1.23618,0.21882,-2.516956,5.9755,SS,K,-2.05158,5.97116,80.58014,2263.371877,286.808425,-0.15
7274,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,2,2,1025406934,B. Chandler,R,SL,-0.27663,2.68476,-7.743456,-1.44114,-1.0828,-2.08708,5.73403,F,K,-2.13049,6.05494,80.77851,2497.774597,22.107099,0.0
7275,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,0,2,2,1025406934,B. Chandler,R,SL,-0.4734,3.22481,-6.868746,3.25886,-1.17721,-1.804464,5.91901,B,K,-2.05019,6.12235,81.03946,2142.018899,147.976847,0.13
7276,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,1,2,2,1025406934,B. Chandler,R,SL,0.94921,-0.80483,-11.274198,1.70874,-1.17827,-3.461086,5.7718,B,K,-2.1764,5.93984,79.49176,2303.008309,94.755723,0.13
7277,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,2,2,2,2,1025406934,B. Chandler,R,SL,1.41922,0.48608,-10.06646,2.28256,-1.05957,-3.971728,5.78827,SS,K,-2.19261,6.0342,78.49219,2257.599171,122.248175,-0.15
7278,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,0,0,1025406934,B. Chandler,R,FA,0.4584,2.40545,-6.298809,13.9956,9.25701,-2.043201,6.13165,IP,S,-2.2021,6.16272,85.09337,2120.70863,215.294685,1.0
7279,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,0,1,1025406934,B. Chandler,R,FA,-2.22328,4.22925,-4.194167,17.17107,8.12095,0.736177,6.23909,B,S,-2.22086,6.27539,85.78323,2135.309511,206.754942,0.13
7280,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,1,0,1,1025406934,B. Chandler,R,FA,-0.3459,2.03771,-6.733654,14.53119,11.80036,-0.877012,6.26313,IP,S,-2.13805,6.29162,86.41344,2118.098268,221.129459,1.0
7281,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,0,1,1025406934,B. Chandler,R,FA,-0.96807,2.72042,-5.705336,16.47776,9.64843,-0.640875,6.22121,IP,HR,-2.36333,6.19038,87.1378,2102.834047,212.100697,1.76
7282,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,0,1,1025406934,B. Chandler,R,FA,-1.08627,1.70578,-6.033303,11.02142,12.17839,-1.039617,6.31194,B,IP_OUT,-3.05884,5.1647,88.97259,2172.590413,230.608072,0.13
7283,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,1,0,1,1025406934,B. Chandler,R,FA,-0.70387,0.89533,-7.138154,7.81351,18.96615,-0.866402,6.18593,B,IP_OUT,-3.08419,5.11785,88.29289,2053.972875,250.038917,0.13
7284,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,2,0,1,1025406934,B. Chandler,R,FA,-0.63899,2.74863,-5.267146,19.68993,9.78571,-0.751675,6.30436,F,IP_OUT,-2.14634,6.1307,88.43114,2167.483674,207.846036,-0.15
7285,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,2,1,1,1025406934,B. Chandler,R,FA,0.73239,0.80605,-7.873525,14.78524,6.47666,-2.417236,6.20712,B,IP_OUT,-2.04022,6.17145,86.95104,2101.522319,205.252736,0.13
7286,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,0,2,1025406934,B. Chandler,R,SL,-0.52111,1.9873,-8.410502,0.09331,-4.18079,-2.295281,5.90536,SL,K,-2.3028,5.9306,79.14462,2284.71314,73.296041,-0.15
7287,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,1,2,1025406934,B. Chandler,R,SL,-0.83641,1.62726,-8.978297,0.09311,-2.87012,-1.788202,5.93908,SL,K,-2.25535,6.05277,78.57733,2334.731164,66.127334,-0.15
7288,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,2,2,1025406934,B. Chandler,R,SL,-0.24879,1.87309,-8.452346,2.11268,-0.06567,-2.005047,5.82255,F,K,-2.1081,6.19223,80.62161,2313.117466,175.637709,0.0
7289,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,2,2,1025406934,B. Chandler,R,SL,-0.28194,2.52504,-7.465408,6.1015,0.94488,-1.932861,5.65184,F,K,-2.16426,6.13822,80.30995,2334.414733,191.495684,0.0
7290,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,0,2,2,1025406934,B. Chandler,R,SL,0.93316,0.63625,-10.051154,0.7111,0.69839,-3.001263,5.64735,B,K,-1.92736,6.20152,79.61726,2384.336647,316.888292,0.13
7291,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,3,1,2,2,1025406934,B. Chandler,R,SL,0.36563,0.60051,-9.569889,0.91504,1.45748,-2.803279,5.9888,SS,K,-2.35661,5.78699,80.46631,2355.127265,289.502289,-0.15
7292,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,0,1037884693,Q. Waterhouse,L,FA,1.56511,6.23241,-3.418928,18.10517,-2.83725,-0.62641,5.78519,B,BB,1.2185,7.05696,80.03757,2014.356432,170.385596,0.13
7293,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,0,0,1037884693,Q. Waterhouse,L,FA,0.07099,1.14305,-8.540519,19.86694,0.79677,1.329218,6.01584,B,BB,1.23594,6.97454,80.948,2098.759306,182.48249,0.13
7294,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,0,0,1037884693,Q. Waterhouse,L,FA,-0.38953,5.37162,-4.778808,14.32564,3.59292,2.190649,6.07382,B,BB,1.33905,7.068,80.21106,2012.443226,195.804909,0.13
7295,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,0,0,1037884693,Q. Waterhouse,L,FA,0.27378,-0.07507,-10.314565,15.65544,3.1798,1.306304,6.12353,B,BB,1.21537,6.91769,79.65217,2006.116949,192.77274,0.8
7296,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,0,1037884693,Q. Waterhouse,L,FA,0.1943,3.75145,-5.921753,17.68769,1.01154,1.412589,5.9427,B,BB,1.42051,6.99288,81.6548,2096.024053,183.566749,0.13
7297,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,0,0,1037884693,Q. Waterhouse,L,FA,0.33904,4.14375,-5.781345,17.9106,4.84394,1.338943,6.06518,B,BB,1.17449,6.9877,78.61642,2050.236198,196.495231,0.13
7298,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,0,0,1037884693,Q. Waterhouse,L,FA,0.97568,3.12155,-6.609059,19.23867,2.87839,0.432206,6.00903,SL,BB,1.13602,6.9477,80.0066,2056.558128,189.276098,-0.15
7299,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,1,0,1037884693,Q. Waterhouse,L,FA,1.86367,3.25017,-6.266242,20.26981,-2.66949,-0.910345,5.92662,B,BB,1.24153,6.97792,80.64496,2134.265793,171.945203,0.13
7300,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,1,0,1037884693,Q. Waterhouse,L,FA,1.84787,1.95983,-7.952181,16.74269,-4.07445,-1.073202,6.00008,B,BB,1.19365,6.95431,80.27514,2095.279992,165.128114,0.8
7301,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,0,1037884693,Q. Waterhouse,L,FA,0.10711,5.9896,-3.663761,19.02056,1.51661,1.122663,6.12793,B,BB,1.01871,7.09095,79.94329,1993.59243,184.9368,0.13
7302,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,0,0,1037884693,Q. Waterhouse,L,FA,-0.95036,1.67096,-8.170063,18.4421,-1.54461,2.076892,6.15689,B,BB,1.09815,7.03092,80.87169,2096.388532,174.800804,0.13
7303,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,0,0,1037884693,Q. Waterhouse,L,FA,0.64159,0.72795,-8.94628,21.88765,5.08095,1.094795,5.97868,B,BB,1.23237,7.06141,80.7797,2086.248114,194.05339,0.13
7304,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,0,0,1037884693,Q. Waterhouse,L,FA,-0.1903,-0.02517,-9.837401,17.27383,2.78327,1.677884,6.11027,B,BB,1.12892,7.02988,82.90211,2166.10757,189.893668,0.8
7305,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,0,1037884693,Q. Waterhouse,L,FA,-0.04014,2.56209,-7.079005,19.07403,-5.553,0.661499,6.03397,SL,IP_OUT,1.03554,7.09029,82.0881,1996.189651,162.605881,-0.15
7306,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,1,0,1037884693,Q. Waterhouse,L,FA,-1.21549,-0.48002,-10.37133,19.57395,2.62795,2.578011,6.41208,B,IP_OUT,0.93656,6.987,79.80604,2017.524333,188.232113,0.13
7307,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,1,0,1037884693,Q. Waterhouse,L,FA,-0.32663,1.50967,-8.201026,19.35084,0.70075,1.626712,6.11069,SS,IP_OUT,1.11942,7.09327,81.97612,2066.789062,182.23422,-0.15
7308,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,1,1037884693,Q. Waterhouse,L,FA,0.43527,3.07161,-6.589571,18.37552,-1.3415,0.653774,6.00281,SL,D,1.15292,7.10762,81.54454,2098.893087,175.538147,-0.15
7309,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,1,1,1037884693,Q. Waterhouse,L,CH,-0.51546,5.25592,-5.164624,13.83158,-4.15205,1.420576,5.79828,B,D,1.15175,7.01521,76.44844,1963.232305,161.489968,0.13
7310,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,1,1,1037884693,Q. Waterhouse,L,FA,1.18743,1.95959,-7.879237,20.09729,-5.55937,-0.570146,6.00149,F,D,1.12314,7.09868,79.9502,2132.109632,163.352462,-0.15
7311,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,2,1,1037884693,Q. Waterhouse,L,CH,-0.8807,2.75894,-7.503906,18.56603,-1.45181,2.098806,5.62711,IP,D,1.19969,6.99129,75.45782,1941.75621,175.122064,1.26
7312,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,1,1037884693,Q. Waterhouse,L,FA,-0.01231,6.61361,-3.028359,18.0432,-1.45661,1.040751,5.9278,B,BB,1.07467,7.17023,80.60516,2029.281694,175.04595,0.13
7313,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,0,1,1037884693,Q. Waterhouse,L,FA,0.48213,2.93733,-7.197345,14.47135,-3.66992,0.301412,5.91248,F,BB,1.06819,7.08267,80.09106,1941.157545,164.510674,-0.15
7314,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,1,1,1037884693,Q. Waterhouse,L,FA,-0.31653,1.69782,-8.007693,17.04812,1.3135,1.710181,6.1516,F,BB,1.15436,7.08822,83.20419,2136.546158,184.726087,-0.15
7315,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,2,1,1037884693,Q. Waterhouse,L,CH,0.24609,-0.22833,-11.666816,8.2341,4.47792,1.407163,6.23544,B,BB,1.16817,6.96168,74.63791,1856.071587,214.178294,0.13
7316,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,2,1,1037884693,Q. Waterhouse,L,FA,0.95037,4.74674,-4.801958,19.1945,-6.30366,-0.46081,5.88558,B,BB,1.04769,7.13259,82.85097,2004.098841,160.389272,0.13
7317,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,2,1,1037884693,Q. Waterhouse,L,FA,0.15046,1.50912,-7.941198,21.85808,1.67323,1.09982,5.88263,F,BB,1.03231,7.04341,82.12593,2047.726416,184.690934,0.0
7318,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,2,1,1037884693,Q. Waterhouse,L,FA,0.92266,5.93791,-3.615957,19.46489,-0.88658,0.143251,5.87408,B,BB,1.12954,7.17539,81.76005,2073.742555,177.185244,0.8
7319,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,1,2,1128312562,R. Swanson,R,CU,2.14559,-0.94372,-13.069788,-10.57091,-4.26425,-2.898695,5.11678,B,BB,-0.2266,6.56384,78.80454,2390.89107,19.573852,0.13
7320,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,1,1,2,1128312562,R. Swanson,R,SL,1.03535,1.4656,-10.673142,-9.03831,-2.60673,-1.535655,5.47424,B,BB,-0.18287,6.60434,76.97224,2327.049926,14.068922,0.13
7321,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,2,1,2,1128312562,R. Swanson,R,FA,1.55224,0.26911,-8.456531,18.27292,12.21749,-0.919124,5.86828,B,BB,-0.31979,6.53096,89.3784,2102.485393,215.764471,0.13
7322,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,3,1,2,1128312562,R. Swanson,R,FA,1.0811,1.51422,-7.160337,16.03737,6.38154,-1.216033,5.99303,B,BB,-0.57807,6.54441,89.89644,2156.447324,202.91259,0.8
7323,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,0,2,1128312562,R. Swanson,R,FA,-0.87682,2.47597,-6.186328,14.27741,9.46823,1.391425,6.05366,SL,IP_OUT,-0.3787,6.40692,88.68579,2117.769799,215.202691,-0.15
7324,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,1,2,1128312562,R. Swanson,R,SL,-0.24046,2.92622,-9.338281,-10.62568,-6.43744,-0.648538,5.27184,F,IP_OUT,-0.31052,6.5662,76.84345,2193.271805,27.8783,-0.15
7325,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,4,0,2,2,1128312562,R. Swanson,R,SL,-1.30178,3.88798,-8.736674,-13.56383,-4.85063,0.811541,5.32421,B,IP_OUT,-0.13499,6.6178,75.83076,2294.43761,17.843956,0.13
7326,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,0,0,0,1128312562,R. Swanson,R,FA,-1.77298,1.71247,-7.675163,11.03788,5.90796,1.45277,5.54727,B,IP_OUT,-0.90888,6.55829,86.58351,1667.824463,210.698097,0.13
7327,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,1,0,0,1128312562,R. Swanson,R,FA,1.79164,-1.27649,-10.709806,9.50473,3.39839,-2.398124,5.87133,B,IP_OUT,-0.72164,6.50901,88.48191,1843.789876,201.557011,0.13
7328,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,2,0,0,1128312562,R. Swanson,R,FA,-0.34164,1.5636,-7.489111,14.74304,7.77717,0.155106,6.00425,F,IP_OUT,-0.84706,6.56789,87.68655,1946.51741,209.810263,-0.15
7329,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,2,1,0,1128312562,R. Swanson,R,FA,0.66692,0.68461,-8.605311,11.20678,6.29307,-0.836298,5.77187,B,IP_OUT,-0.63723,6.60121,88.92219,2017.858738,211.646919,0.13
7330,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,3,1,0,1128312562,R. Swanson,R,FA,-1.00261,2.83722,-6.131348,14.31186,7.09756,0.912483,5.78225,SL,IP_OUT,-0.74578,6.51818,87.26205,2094.803335,208.304483,-0.15
7331,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,0,0,1,1128312562,R. Swanson,R,FA,0.89621,1.13042,-7.980196,11.60209,4.50721,-1.265311,6.06945,SS,IP_OUT,-0.65128,6.49823,89.6011,1929.815533,203.107259,-0.15
7332,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,0,1,1,1128312562,R. Swanson,R,FA,0.23492,1.15558,-8.091925,11.24012,4.53193,-0.571686,6.22467,B,IP_OUT,-0.67123,6.50891,88.63532,1859.979734,204.082104,0.13
7333,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,1,1,1,1128312562,R. Swanson,R,SL,-0.62521,3.83914,-8.117286,-6.39965,-3.48772,-0.012844,5.38634,B,IP_OUT,-0.34597,6.5104,75.67864,2163.856793,23.430195,0.13
7334,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,0,0,2,1128312562,R. Swanson,R,SL,0.32702,1.37284,-11.060463,-12.09926,-1.11331,-0.692377,5.539,B,K,-0.22647,6.59937,76.74487,2334.649284,4.730431,0.13
7335,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,1,0,2,1128312562,R. Swanson,R,FA,0.07902,0.76101,-8.825054,8.55493,7.74996,0.115628,6.22388,F,K,-0.46257,6.47063,87.07186,2074.29252,226.221373,-0.15
7336,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,1,1,2,1128312562,R. Swanson,R,SL,0.43945,2.97965,-9.204738,-9.38221,-8.86233,-1.432389,5.46123,SL,K,-0.15942,6.50436,75.61618,2320.131877,39.23617,-0.15
7337,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,5,1,2,2,1128312562,R. Swanson,R,SL,0.40785,0.14374,-12.08262,-9.3078,-4.55941,-1.040826,5.0245,SS,K,-0.18995,6.57389,76.26166,2233.503401,23.079415,-0.15
7338,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,0,0,0,1128312562,R. Swanson,R,FA,0.16741,2.06591,-7.170613,12.83217,10.48879,0.181331,6.04327,SL,S,-0.54007,6.63578,86.98952,1923.09071,221.550985,-0.15
7339,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,0,1,0,1128312562,R. Swanson,R,SL,-1.88718,2.9914,-9.201795,-8.92162,1.99201,1.950698,5.12404,B,S,-0.21589,6.49365,74.91078,2158.383134,349.133708,0.13
7340,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,1,1,0,1128312562,R. Swanson,R,FA,1.42188,1.2122,-7.994404,13.76241,7.88591,-1.376465,6.05981,B,S,-0.51046,6.54302,85.69075,1927.818836,211.751443,0.13
7341,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,2,1,0,1128312562,R. Swanson,R,FA,-1.04088,3.20012,-6.082296,9.59209,5.79197,0.958756,5.91416,F,S,-0.63445,6.59175,87.43372,2094.188088,213.334012,-0.15
7342,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,2,2,0,1128312562,R. Swanson,R,SL,-0.33321,1.95282,-10.128961,-10.38146,-3.20795,-0.299569,5.12316,IP,S,-0.34618,6.48422,76.65374,2352.045116,15.418474,1.0
7343,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,0,0,0,1969811383,G. Bruder,L,FA,-0.06316,4.59444,-5.887598,5.70138,4.94528,1.546754,6.13598,B,BB,0.9547,6.28587,75.68631,1479.760742,229.16469,0.13
7344,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,1,0,0,1969811383,G. Bruder,L,FA,-2.1998,3.0381,-7.071227,7.94095,7.26512,3.941352,6.14342,B,BB,0.84086,6.1903,76.23311,1615.508228,227.06538,0.13
7345,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,2,0,0,1969811383,G. Bruder,L,FA,-0.50674,4.6236,-5.126505,13.59674,-1.02496,1.581041,6.3244,B,BB,1.03499,6.29299,75.56344,1646.299321,175.209723,0.13
7346,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,3,1,0,1969811383,G. Bruder,L,FA,-0.39454,-0.2603,-9.687234,14.07091,0.40331,1.72304,6.20014,B,BB,1.1627,6.03257,78.49293,1595.666657,181.810889,0.8
7347,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,0,0,0,1969811383,G. Bruder,L,FA,0.45226,0.98216,-8.522584,14.23705,4.03461,1.118651,6.55312,B,BB,1.14085,6.1574,77.47864,1650.645845,197.143113,0.13
7348,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,1,0,0,1969811383,G. Bruder,L,FA,0.61523,5.22078,-4.158867,15.48343,-0.75201,0.51019,6.15642,B,BB,1.14917,6.23646,76.86811,1643.102783,176.939715,0.13
7349,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,2,0,0,1969811383,G. Bruder,L,FA,-1.98179,-1.04635,-10.733938,11.45823,-1.96169,3.254984,6.31055,B,BB,1.18415,6.06392,77.93626,1599.440652,169.295091,0.13
7350,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,3,0,0,1969811383,G. Bruder,L,FA,0.03653,1.44532,-7.847908,14.07757,-0.05957,1.424055,6.47417,SL,BB,1.34948,6.06276,78.23525,1710.28833,179.736938,-0.15
7351,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,3,1,0,1969811383,G. Bruder,L,FA,-0.62595,2.34176,-7.319917,11.93406,1.19843,1.992557,6.27148,F,BB,1.11152,6.11979,77.15504,1616.914516,186.408993,-0.15
7352,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,3,2,0,1969811383,G. Bruder,L,FA,-1.55119,-1.13124,-10.64021,14.36548,9.05004,3.705759,6.46774,B,BB,1.09807,6.05029,78.83116,1483.96637,215.039614,0.8
7353,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,0,0,0,1791658693,R. Parks,L,SL,-1.29488,0.8999,-9.162801,-0.82362,8.73284,4.514588,4.98749,B,S,2.24389,5.62306,80.01193,2651.033154,283.45549,0.13
7354,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,1,0,0,1791658693,R. Parks,L,SL,0.00735,1.53536,-8.668781,-1.32717,11.2539,3.525753,4.72278,SL,S,2.41394,5.51565,77.94716,2599.768577,283.454032,-0.15
7355,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,1,1,0,1791658693,R. Parks,L,SL,-3.72398,1.15704,-8.668055,1.61236,12.28611,7.650508,4.72986,B,S,2.54525,5.48975,79.03323,2640.125526,268.900815,0.13
7356,2021,730298112,SIUE,D1 Ohio Valley Conference,730258944,ILST,306498199,2021-04-27 13:00:00,6,2,1,0,1791658693,R. Parks,L,FA,-0.30046,2.80822,-5.78558,9.10083,0.6561,2.592708,5.34247,F,S,2.07856,5.73031,86.95207,2305.320879,184.666722,-0.15
