PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
261,2026-03-10,17:33:42.37,3,4,"Santos, Manny",1000390700,Right,RHO_RAM,"Koenig, Tyler",10172838,Right,NEW_HAV,Undefined,8,Top,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.57223,1.151308,-1.798146,2634.044118,69.455632,8:15,5.02511,2.58321,5.35938,-44.78955,-2.98201,-11.36095,2.373,-0.05036,75.84067,-6.996687,-3.815979,0.46537,,,,,,,,,,,,5.21681,-1.45319,-2.41318,50,5.0965,4.23258,-119.85893,0.79072,7.58499,23.2811,-34.2869,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,cfe1e180-1cc8-11f1-929e-af0ca3aa6993,80.99451,,,6.73155,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:33:42.37,2026-03-10T17:33:42.3720000-04:00,2026-03-10T21:33:42.3720000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Leikus, Danny",1000177456,Right,RHO_RAM,838e3415-29b4-4715-b2aa-c22945d927a2,55.14168,-120.85351,11.64055,5.03144,2.25547,-17.14345,-2.58708,3.90855,3.7925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,48.252707,67.745005,997.589686,0.378729,7:30,-0.911277,0.301105,0.280908,16.957707,55.959972,50.824157,132.032051,-55.160575,0.424329,-0.820756,-0.382497,65.013053,-25.108181,0.820756,-0.424329,0.382497,-65.013053,25.108181,-0.820756,0.424329,0.382497,-132.032051,55.160575,-0.424329,0.820756,-0.382497
262,2026-03-10,17:34:05.01,3,5,"Santos, Manny",1000390700,Right,RHO_RAM,"Koenig, Tyler",10172838,Right,NEW_HAV,Undefined,8,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.77897,2.364584,-2.618745,2553.137619,58.810056,8:00,5.00653,2.54591,5.42231,-47.14353,-4.56866,-9.66674,3.29635,-0.7143,75.03574,-6.21852,-4.334073,0.469622,,,,,,,,,,,,4.11484,-2.50799,-2.30654,50,5.18404,5.8251,-118.58149,3.20619,5.86448,22.47814,-35.74844,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,dd43efd0-1cc8-11f1-929e-af0ca3aa6993,80.26131,,,6.74323,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:34:05.01,2026-03-10T17:34:05.0160000-04:00,2026-03-10T21:34:05.0160000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Leikus, Danny",1000177456,Right,RHO_RAM,bedcbeac-9838-4b05-b94d-6608776ec596,55.07813,-119.54021,11.23907,5.01477,4.73092,-17.87422,-2.54966,5.57497,2.93224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,53.887344,67.670952,970.001246,0.379925,7:45,-0.900384,0.344829,0.265334,19.565285,56.790706,45.834082,136.888043,-51.005304,0.430045,-0.777204,-0.459364,59.414943,-25.470405,0.777204,-0.430045,0.459364,-59.414943,25.470405,-0.777204,0.430045,0.459364,-136.888043,51.005304,-0.430045,0.777204,-0.459364
263,2026-03-10,17:36:36.93,1,1,"Morgan, Carson",1000396980,Right,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.62342,-0.778528,-3.40241,2097.093016,213.502569,1:00,5.82056,2.15116,6.13538,-15.42627,17.83308,11.05725,3.81417,-0.07574,83.02736,-3.751683,-1.413805,0.415077,,,,,,,,,,,,-6.68272,9.7502,-1.89663,50,5.75289,7.42053,-132.83643,-2.22462,-11.8594,30.26218,-14.87099,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,37c92790-1cc9-11f1-929e-af0ca3aa6993,90.80838,,,8.59606,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:36:36.93,2026-03-10T17:36:36.9370000-04:00,2026-03-10T21:36:36.9370000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,0e99e88e-47a0-47be-a2d1-9574688f0531,54.3616,-133.82639,15.13109,5.81771,-1.73816,-7.4355,-2.14572,7.80848,-5.9297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.874485,27.999889,1851.625141,0.882949,1:30,-0.498853,-0.607077,-0.618549,-47.629157,-32.816483,-49.534562,167.314891,4.689583,0.218858,0.081757,-0.972326,4.806369,12.641938,0.081757,0.218858,0.972326,-4.806369,-12.641938,-0.081757,-0.218858,0.972326,-167.314891,-4.689583,-0.218858,-0.081757,-0.972326
264,2026-03-10,17:36:52.07,1,2,"Morgan, Carson",1000396980,Right,NEW_HAV,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,8,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.35264,-1.595362,-3.122424,1855.539281,216.249125,1:15,5.74961,2.05864,6.04384,-19.57816,14.52339,9.84792,2.63848,-0.01442,82.5671,-5.291909,-1.352995,0.420299,98.75188,-0.567489,-12.683337,985.509861,,,,42.91027,39.94661,-12.982657,0.30529,-5.95189,8.25725,-1.82046,50,5.61454,6.74013,-131.08028,-4.25739,-10.35128,27.81191,-17.81341,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,40d32660-1cc9-11f1-929e-af0ca3aa6993,89.68005,2.55869,,7.78554,,,,0.51224,2.55869,0.04255,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:36:52.07,2026-03-10T17:36:52.0740000-04:00,2026-03-10T21:36:52.0740000Z,GroundBall,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,584196c5-5093-42d5-97f6-9520028f1cfd,54.45531,-132.0222,13.90596,5.74851,-3.65409,-8.90671,-2.05467,7.0907,-5.17564,29.644857,0.51557,141.14959,-19.27977,,,,,,,2.56278,-1.61306,-22.25587,,,,,,,0.04317,-31.82621,0.3476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,225.233745,27.215451,1650.118236,0.889293,1:30,-0.473042,-0.643873,-0.601381,-45.26791,-28.496567,-40.20187,165.976766,9.629027,0.238901,0.167268,-0.956529,9.919021,13.821712,0.167268,0.238901,0.956529,-9.919021,-13.821712,-0.167268,-0.238901,0.956529,-165.976766,-9.629027,-0.238901,-0.167268,-0.956529
265,2026-03-10,17:37:24.18,2,1,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.47855,1.970846,-1.463125,1999.933374,54.20008,7:45,5.84703,2.24276,5.57585,-48.08967,-2.72504,-5.9717,3.68167,0.37826,71.96094,-6.860728,-2.528309,0.484764,,,,,,,,,,,,2.53965,-1.505,-2.11285,50,5.98558,3.18118,-115.19454,2.33513,3.36523,24.16808,-34.16828,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,53f27980-1cc9-11f1-929e-af0ca3aa6993,77.75428,,,7.51761,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:37:24.18,2026-03-10T17:37:24.1890000-04:00,2026-03-10T21:37:24.1890000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,3e762084-1303-4893-950f-988c4ecb19d2,54.92222,-116.22265,12.08404,5.85533,3.78865,-17.08414,-2.24513,3.03803,1.68261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,41.979567,69.666219,694.953954,0.347489,7:30,-0.922238,0.264534,0.281957,37.41915,-28.960461,0.893273,120.623071,-41.819136,0.641318,-0.666781,-0.379623,60.345555,-39.890175,0.666781,-0.641318,0.379623,-60.345555,39.890175,-0.666781,0.641318,0.379623,-120.623071,41.819136,-0.641318,0.666781,-0.379623
266,2026-03-10,17:37:38.46,2,2,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22405,-1.313595,-1.662338,2018.366125,208.327063,1:00,5.98052,2.15327,5.93812,-14.45564,19.93777,10.13363,3.55655,1.45519,82.05679,-4.100762,0.157169,0.422094,,,,,,,,,,,,-5.63469,10.90906,-2.02615,50,5.86742,3.35867,-130.94582,-3.38532,-9.74605,28.63723,-13.30511,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,5c76cd90-1cc9-11f1-929e-af0ca3aa6993,89.29872,,,8.16726,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:37:38.46,2026-03-10T17:37:38.4620000-04:00,2026-03-10T21:37:38.4620000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,26d1525c-3b46-4d69-90dd-5824952b6f08,54.55875,-131.93904,14.31862,5.97683,-2.92386,-6.65256,-2.1485,3.69669,-4.87303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.756616,23.241362,1854.577146,0.918851,1:15,-0.401941,-0.584108,-0.705168,-39.14727,-25.670517,-53.615889,174.437061,3.12844,0.096795,0.054574,-0.993807,3.143214,5.554623,0.054574,0.096795,0.993807,-3.143214,-5.554623,-0.054574,-0.096795,0.993807,-174.437061,-3.12844,-0.096795,-0.054574,-0.993807
267,2026-03-10,17:37:55.61,2,3,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00158,1.541859,-2.559198,2048.222275,76.551509,8:30,5.7968,2.41003,5.75921,-43.27916,-0.27157,-6.85563,3.62716,-0.54497,74.02787,-6.416733,-3.784256,0.472002,,,,,,,,,,,,2.72847,-0.12441,-2.19372,50,5.89873,5.52364,-117.48857,1.71952,3.79843,23.09276,-32.34723,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,66d0cc00-1cc9-11f1-929e-af0ca3aa6993,79.8565,,,6.97371,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:37:55.61,2026-03-10T17:37:55.6120000-04:00,2026-03-10T21:37:55.6120000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,d72579e0-cbf2-49ef-9492-d00a5ecca13d,54.73936,-118.41644,11.54638,5.80353,3.01924,-16.17362,-2.4126,5.37102,1.89921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,51.219092,75.77526,503.301404,0.245726,7:45,-0.956001,0.217568,0.196792,37.559821,-40.847903,5.908506,119.804832,-34.996786,0.710825,-0.57353,-0.407173,54.627471,-45.302114,0.57353,-0.710825,0.407173,-54.627471,45.302114,-0.57353,0.710825,0.407173,-119.804832,34.996786,-0.710825,0.57353,-0.407173
268,2026-03-10,17:38:14.51,2,4,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.18317,-0.427615,-3.413799,1913.629487,210.767847,1:00,5.82132,2.12324,6.16596,-18.66576,14.823,8.16225,3.87014,-0.35365,82.80517,-3.981827,-1.945257,0.416506,70.98411,57.340113,145.06179,5737.104497,,,,,46.50903,,,-5.2313,8.12363,-1.86837,50,5.7793,7.54862,-132.24812,-1.54105,-9.21132,29.72171,-17.8699,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,71ef52f0-1cc9-11f1-929e-af0ca3aa6993,90.49684,57.44544,,8.378,,,,0.61114,3.69972,0.32725,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:38:14.51,2026-03-10T17:38:14.5170000-04:00,2026-03-10T21:38:14.5170000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,875cd56d-5bc9-4835-9b5b-ae7f05349dd1,54.33238,-133.21823,14.86086,5.82008,-0.95778,-8.93495,-2.11966,7.84928,-4.60566,338.276255,0.61114,-46.05714,-0.99206,0.24801,-0.06095,0.01536,-0.00393,0.0009,-0.00013,3.69972,87.64892,-33.74519,5.60987,-1.369,0.33705,-0.08469,0.01838,-0.0024,0.32725,32.17559,-7.53307,1.85632,-0.42523,0.10754,-0.027,0.00598,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,220.459971,33.575095,1594.36281,0.833162,1:15,-0.585753,-0.544765,-0.600104,-49.932901,-33.348477,-58.490935,168.583852,3.108895,0.197642,0.054234,-0.978773,3.171518,11.399121,0.054234,0.197642,0.978773,-3.171518,-11.399121,-0.054234,-0.197642,0.978773,-168.583852,-3.108895,-0.197642,-0.054234,-0.978773
269,2026-03-10,17:38:35.92,2,5,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.74554,-1.24446,-4.652594,2369.48815,72.916519,8:30,5.70387,2.07535,5.77324,-49.64534,-2.9926,-15.35646,0.40471,-3.54341,71.41983,-10.28929,-7.389237,0.491598,,,,,,,,,,,,6.16339,-0.5652,-1.68086,50,5.57124,9.84286,-113.76426,-4.08263,7.8595,26.11625,-32.89479,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,7ed49020-1cc9-11f1-929e-af0ca3aa6993,76.67333,,,7.32571,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:38:35.92,2026-03-10T17:38:35.9280000-04:00,2026-03-10T21:38:35.9280000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,72a1914a-e6b8-4b40-91eb-61c54c4c59a6,54.72478,-114.84378,13.05813,5.71189,-2.72292,-16.44739,-2.081,9.51799,3.92975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,45.689351,67.242068,916.609525,0.386839,7:30,-0.902965,0.256715,0.344604,51.207652,-17.472587,19.512095,96.738316,-50.883979,0.626535,-0.77587,-0.074026,84.549909,-38.794929,0.77587,-0.626535,0.074026,-84.549909,38.794929,-0.77587,0.626535,0.074026,-96.738316,50.883979,-0.626535,0.77587,-0.074026
270,2026-03-10,17:38:59.47,2,6,"Morgan, Carson",1000396980,Right,NEW_HAV,"Ray, Andrew",1000533810,Right,RHO_RAM,Undefined,8,Bottom,1,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.25378,-2.609766,-3.818797,2114.364917,199.99337,12:45,5.85345,2.05111,6.42476,-16.81402,18.62643,6.25678,2.04641,-0.94289,79.57704,-5.885573,-2.688393,0.428471,,,,,,,,,,,,-4.6037,11.02871,-1.78109,50,5.65915,8.3535,-129.0165,-6.29652,-7.54863,33.6395,-14.09041,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,8cc10420-1cc9-11f1-929e-af0ca3aa6993,87.9697,,,9.67674,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:38:59.47,2026-03-10T17:38:59.4710000-04:00,2026-03-10T21:38:59.4710000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,8804ffd2-9be5-456d-9102-1f94f802998f,54.0688,-130.07306,16.81975,5.84996,-5.85396,-7.0452,-2.04719,8.5906,-3.77431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.46115,,,1.450049,,,,-1.66318,5.70092,-0.86599,74.80081,0.38563,-49.97876,-1.6341,57.45395,-3.29992,5.77778,19.10441,-15.84151,-0.90943,-38.61907,3.34351,High,High,High,,,High,High,High,214.810929,26.367157,1894.400104,0.895966,1:15,-0.468432,-0.531172,-0.705994,-35.312774,-32.610984,-81.358935,179.857203,2.408775,0.00249,0.042029,-0.999113,2.408782,0.142671,0.042029,0.00249,0.999113,-2.408782,-0.142671,-0.042029,-0.00249,0.999113,-179.857203,-2.408775,-0.00249,-0.042029,-0.999113
271,2026-03-10,17:39:31.75,3,1,"Morgan, Carson",1000396980,Right,NEW_HAV,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.81032,-3.350627,-3.684445,2188.293815,192.876009,12:30,5.93255,1.97802,6.22494,-12.74072,21.64903,4.63957,1.76934,-1.03959,81.25847,-5.865097,-2.849513,0.422071,,,,,,,,,,,,-3.64563,12.6993,-1.70436,50,5.67471,8.24879,-131.20174,-7.9643,-6.21232,33.55388,-10.53382,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,a009ff50-1cc9-11f1-929e-af0ca3aa6993,89.30347,,,9.55186,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:39:31.75,2026-03-10T17:39:31.7550000-04:00,2026-03-10T21:39:31.7550000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,18dec77c-412b-4ee1-a775-f37de493b1bd,54.26893,-132.28898,16.77694,5.92725,-7.62297,-5.26691,-1.97491,8.45008,-3.10616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.691401,25.62048,1973.136442,0.901678,1:00,-0.452452,-0.498154,-0.739682,-35.833052,-21.386347,-56.41736,173.287429,5.199889,0.116408,0.090631,-0.989058,5.235582,6.684819,0.090631,0.116408,0.989058,-5.235582,-6.684819,-0.090631,-0.116408,0.989058,-173.287429,-5.199889,-0.116408,-0.090631,-0.989058
272,2026-03-10,17:39:46.88,3,2,"Morgan, Carson",1000396980,Right,NEW_HAV,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,8,Bottom,2,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.65976,-0.995557,0.022172,2276.635398,189.102446,12:15,6.02514,2.05962,6.02708,-13.94623,22.41045,3.35429,3.94085,2.35968,78.71117,-3.760289,0.625667,0.433974,,,,,,,,,,,,-1.73906,12.37009,-2.06325,50,5.94025,-0.18715,-128.48012,-2.55963,-2.81476,34.47337,-12.15242,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,a91361e0-1cc9-11f1-929e-af0ca3aa6993,86.8542,,,9.9486,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:39:46.88,2026-03-10T17:39:46.8840000-04:00,2026-03-10T21:39:46.8840000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,c0b0e1ec-1fd8-4149-a09d-0902a167d254,54.46984,-129.6739,17.23668,6.0216,-2.1388,-6.07621,-2.05846,-0.08968,-1.40738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.291642,21.684925,2115.517501,0.92923,1:00,-0.360753,-0.488984,-0.794199,-28.162679,-13.177621,-62.518347,175.417926,-4.996608,0.079583,-0.087097,-0.993016,5.012547,-4.564624,0.087097,-0.079583,0.993016,-5.012547,4.564624,-0.087097,0.079583,0.993016,-175.417926,4.996608,-0.079583,0.087097,-0.993016
273,2026-03-10,17:40:47.34,4,1,"Morgan, Carson",1000396980,Right,NEW_HAV,"Maceda, Derek",10321092,Left,RHO_RAM,Undefined,8,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58966,-0.269648,-1.411426,2087.02302,133.865366,10:30,5.58781,2.74175,5.55157,-40.19419,4.37532,-2.77291,1.98625,1.19153,72.41144,-7.694286,-1.906351,0.480497,,,,,,,,,,,,0.89807,2.84201,-2.61783,50,5.53857,2.98976,-116.69053,-1.89603,1.20912,26.77592,-28.34764,RHO_RAM,NEW_HAV,BillBeckField,D1,A10,20260310-BillBeckField-1,cd14c250-1cc9-11f1-929e-af0ca3aa6993,78.44476,,,8.17822,,,,,,,c7dc46dd-f228-43de-bf2a-17cafa663a1e,2026-03-10,21:40:47.34,2026-03-10T17:40:47.3440000-04:00,2026-03-10T21:40:47.3440000Z,,v3,471418,,3dd140c7d67c4c85a8b00ffba8669894,"Cerruto, Casey",10302027,Right,NEW_HAV,c20a0c90-f582-4678-ac04-aff1b773bd17,54.94258,-117.8192,13.38796,5.59331,-0.70111,-14.17382,-2.74278,2.93879,0.60456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,348.079361,85.48002,164.471478,0.078807,5:30,-0.994601,-0.020969,0.101637,78.422118,-53.72368,-11.074633,115.685876,-29.563968,0.783855,-0.493395,-0.377006,52.616357,-51.614867,0.493395,-0.783855,0.377006,-52.616357,51.614867,-0.493395,0.783855,0.377006,-115.685876,29.563968,-0.783855,0.493395,-0.377006
