PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
234,2026-04-04,17:01:21.81,3,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,9,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.84216,-1.14009,-2.655613,2672.211459,83.520866,8:45,5.89431,1.47648,5.20084,-46.99585,-0.41595,-20.15363,0.90439,-2.70252,71.61164,-9.682622,-6.22405,0.491214,,,,,,,,,,,,9.11812,0.69543,-1.21426,50,5.75347,6.17566,-115.38246,-3.93916,11.85173,28.62517,-31.27011,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,6f8c96e0-3069-11f1-8699-fb90eba7365c,76.73325,,,8.23052,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:01:21.81,2026-04-04T17:01:21.8127360-04:00,2026-04-04T21:01:21.8127360Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,e232aa60-c511-4b14-894e-df064189e03c,55.29694,-116.68918,14.31259,5.90071,-2.51171,-15.63505,-1.48382,5.63464,5.92586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,40.314771,52.25352,1635.844227,0.612169,7:15,-0.775967,0.380253,0.503273,25.446795,23.568927,64.55799,92.830351,-11.072019,0.980189,-0.192043,-0.04846,75.83773,-78.576318,0.192043,-0.980189,0.04846,-75.83773,78.576318,-0.192043,0.980189,0.04846,-92.830351,11.072019,-0.980189,0.192043,-0.04846
235,2026-04-04,17:01:46.90,3,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,9,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.61678,-1.134139,0.247761,2723.554255,83.035915,8:45,6.03408,1.48727,5.21994,-47.334,0.14945,-13.79898,1.0231,0.5703,70.88803,-9.759296,-2.205765,0.495955,,,,,,,,,,,,7.04555,0.92165,-1.4991,50,5.89402,0.05935,-113.8365,-3.87925,8.99944,26.07367,-30.99679,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,7e620b50-3069-11f1-8699-fb90eba7365c,75.99968,,,7.72875,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:01:46.90,2026-04-04T17:01:46.9018112-04:00,2026-04-04T21:01:46.9018112Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,e16ddd94-48f2-4833-8448-24f355733261,55.27861,-115.03918,13.03684,6.03998,-2.44948,-15.4984,-1.49227,-0.35576,4.49972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,35.537984,50.497046,1732.501899,0.636118,7:15,-0.78099,0.354394,0.514256,37.772339,34.211962,89.642596,90.649595,0.011845,0.999936,0.000207,-0.011337,1.044677,89.350297,0.000207,0.999936,0.011337,-1.044677,-89.350297,-0.000207,-0.999936,0.011337,-90.649595,-0.011845,-0.999936,-0.000207,-0.011337
236,2026-04-04,17:02:09.85,3,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Kirkpatrick, Nathan",813811,Right,VCU_RAM,Undefined,9,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.09975,-2.666076,-2.698587,2339.213067,213.533726,1:00,6.05481,1.28472,6.16172,-13.97351,19.70788,12.28115,2.42297,-0.18659,82.56475,-5.375787,-0.48593,0.417702,93.34275,38.903097,1.215592,5282.999527,109.87903,85.7503,5.15403,291.9968,291.0836,3.712221,5.494589,-7.21103,11.37449,-1.08623,50,5.84514,5.71825,-132.05888,-6.51562,-12.61409,30.59997,-12.27692,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,8c167f60-3069-11f1-8699-fb90eba7365c,90.23763,107.99242,,8.535,,,,1.72908,2.43167,0.17935,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:02:09.85,2026-04-04T17:02:09.8584064-04:00,2026-04-04T21:02:09.8584064Z,FlyBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,231a1096-cdb2-4548-8eb0-6e28b87c315c,54.33738,-133.06012,15.29999,6.05176,-6.11392,-6.13846,-1.28009,6.13099,-6.30704,187.0352,1.73499,106.40048,-27.84171,7.34616,-1.34597,0.15448,-0.00848,6E-05,1E-05,2.4298,86.0021,-19.01127,0.14704,0.46211,-0.19651,0.04502,-0.00537,0.00025,0.17921,2.26523,1.837,-0.85636,0.22836,-0.03843,0.00335,-7E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,219.192896,34.271916,1933.065818,0.826374,1:15,-0.567778,-0.547842,-0.614408,-20.192512,21.55749,27.771737,151.273119,-4.945434,0.478846,-0.086207,-0.873656,5.63535,-28.610039,0.086207,-0.478846,0.873656,-5.63535,28.610039,-0.086207,0.478846,0.873656,-151.273119,4.945434,-0.478846,0.086207,-0.873656
237,2026-04-04,17:02:52.82,4,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,9,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.3382,-0.706617,-2.193825,2712.580064,70.369355,8:15,5.91441,1.46823,5.16465,-51.32416,-3.82032,-16.35965,0.97182,-1.96087,70.66872,-10.04386,-5.093186,0.496062,,,,,,,,,,,,7.29922,-1.10224,-1.25037,50,5.80963,5.06735,-114.60696,-3.22967,9.29869,29.48777,-33.57826,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,a5c07970-3069-11f1-8699-fb90eba7365c,75.98336,,,8.66948,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:02:52.82,2026-04-04T17:02:52.8297984-04:00,2026-04-04T21:02:52.8297984Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,6f0186d8-aa71-4df1-9d73-a813fa35d820,55.33172,-115.97067,14.74388,5.92309,-1.67678,-16.78913,-1.47477,4.63732,4.64934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,37.077692,51.773913,1678.452682,0.618766,7:15,-0.77064,0.363336,0.523547,30.550616,21.527669,68.98884,90.416593,-7.685138,0.990992,-0.133729,-0.007206,86.915791,-82.303647,0.133729,-0.990992,0.007206,-86.915791,82.303647,-0.133729,0.990992,0.007206,-90.416593,7.685138,-0.990992,0.133729,-0.007206
238,2026-04-04,17:03:07.69,4,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Adelman, Trent",824554,Right,VCU_RAM,Undefined,9,Top,2,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Single,0,1,,80.04135,1.182479,-1.077295,2686.211527,94.444008,9:15,5.79559,1.59454,5.40001,-42.42695,2.84252,-15.23454,3.36844,-0.68463,72.1049,-6.625243,-3.785608,0.484255,82.0428,23.383925,9.981859,3680.330832,107.47756,42.61466,23.42069,256.00766,255.35191,14.263747,3.936421,7.30217,1.49134,-1.48737,50,5.87156,2.79935,-115.95961,0.95356,9.73836,25.83962,-30.18514,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,ae99cb50-3069-11f1-8699-fb90eba7365c,77.83593,47.7477,,7.93645,,,,1.21268,3.38373,0.68615,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:03:07.69,2026-04-04T17:03:07.6993536-04:00,2026-04-04T21:03:07.6993536Z,LineDrive,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,a595a8ab-40b4-4cb8-ba20-356d7cb9db9a,55.09774,-117.09004,12.91981,5.80096,2.2741,-15.09257,-1.60052,2.37331,4.86918,196.805831,1.21247,108.77983,-23.52961,5.61499,-1.21557,0.24896,-0.04479,0.00566,-0.00033,3.38416,47.74627,-12.41402,-0.82784,0.55629,-0.19261,0.04469,-0.00559,0.00027,0.68604,19.14746,0.06507,-0.71086,0.25587,-0.05762,0.00888,-0.00092,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,48.114012,59.432627,1366.076059,0.508551,7:30,-0.846501,0.396292,0.355513,105.375671,19.750394,-23.024666,92.127656,-0.515291,0.99927,-0.008993,-0.037125,13.617523,-87.810863,0.008993,-0.99927,0.037125,-13.617523,87.810863,-0.008993,0.99927,0.037125,-92.127656,0.515291,-0.99927,0.008993,-0.037125
239,2026-04-04,17:03:52.19,5,1,"Lavigueur, Luc",828754,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,9,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.07168,-3.503517,-2.828184,2322.500616,219.773867,1:15,6.02109,1.38216,6.14735,-16.75635,16.72379,13.02016,1.37938,-0.14827,83.39093,-6.683111,-0.482396,0.416452,,,,,,,,,,,,-7.57225,9.97197,-1.17361,50,5.7452,5.99352,-132.02168,-8.57949,-13.36418,28.11405,-14.57468,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,c926f970-3069-11f1-8699-fb90eba7365c,90.50846,,,7.68075,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:03:52.19,2026-04-04T17:03:52.1966592-04:00,2026-04-04T21:03:52.1966592Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,bdad1c06-1d6b-4d47-8962-9346e40e2741,54.35318,-132.94546,14.05702,6.01924,-8.10059,-7.28734,-1.37776,6.43264,-6.68209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.839595,37.72592,1836.974435,0.790947,1:15,-0.611203,-0.521694,-0.595203,-2.534608,26.546186,37.241415,153.111619,0.293622,0.452248,0.005125,-0.891878,0.329213,26.887999,0.005125,0.452248,0.891878,-0.329213,-26.887999,-0.005125,-0.452248,0.891878,-153.111619,-0.293622,-0.452248,-0.005125,-0.891878
240,2026-04-04,17:04:10.16,5,2,"Lavigueur, Luc",828754,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,9,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.88394,-1.788225,-1.986289,2350.126997,218.703549,1:15,6.10756,1.43949,6.0668,-16.27324,18.29918,13.72493,3.09504,0.74431,81.66151,-4.909326,0.484163,0.423191,,,,,,,,,,,,-7.61449,10.2841,-1.29247,50,5.96005,3.93932,-130.41825,-4.51936,-13.03415,29.00058,-14.57016,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,d3c5f020-3069-11f1-8699-fb90eba7365c,89.06721,,,8.22243,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:04:10.16,2026-04-04T17:04:10.1641728-04:00,2026-04-04T21:04:10.1641728Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,822b1ee7-e256-45ba-bba4-9a116a590644,54.43062,-131.39977,14.50029,6.10466,-4.02624,-7.28508,-1.43326,4.38046,-6.51708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.553639,36.013573,1900.965386,0.808878,1:15,-0.594188,-0.511122,-0.621043,-11.803559,29.250106,23.129411,159.586388,2.636962,0.348425,0.046007,-0.936207,2.813388,20.391034,0.046007,0.348425,0.936207,-2.813388,-20.391034,-0.046007,-0.348425,0.936207,-159.586388,-2.636962,-0.348425,-0.046007,-0.936207
241,2026-04-04,17:04:29.52,5,3,"Lavigueur, Luc",828754,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,9,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79148,-4.065617,-3.266405,2394.933397,212.248219,1:00,6.10883,1.39204,6.19106,-13.8567,19.93265,11.86068,1.18802,-0.63861,82.86365,-6.734038,-1.129945,0.418371,,,,,,,,,,,,-7.1413,11.87134,-1.15186,50,5.79461,7.027,-131.45475,-9.72024,-12.45853,28.64497,-11.46355,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,df5ed730-3069-11f1-8699-fb90eba7365c,90.0934,,,7.92783,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:04:29.52,2026-04-04T17:04:29.5213056-04:00,2026-04-04T21:04:29.5213056Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,64724e50-7296-43fa-b1b5-2bd6c43d94b3,54.30943,-132.39047,14.32248,6.10602,-9.34577,-5.73178,-1.38806,7.43398,-6.22927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.579599,45.5642,1676.715919,0.70011,1:00,-0.716906,-0.436877,-0.543308,-15.468237,38.638298,20.344326,162.206773,-5.497622,0.304177,-0.095804,-0.947786,5.771988,-17.708664,0.095804,-0.304177,0.947786,-5.771988,17.708664,-0.095804,0.304177,0.947786,-162.206773,5.497622,-0.304177,0.095804,-0.947786
242,2026-04-04,17:04:48.64,5,4,"Lavigueur, Luc",828754,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,9,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.7608,-2.31439,-1.563811,2289.048111,222.697166,1:30,6.117,1.4963,5.94781,-17.28651,16.79308,14.42725,2.52786,1.24775,82.51595,-5.601594,1.028564,0.420164,,,,,,,,,,,,-7.85808,9.64434,-1.37988,50,5.92301,2.97475,-131.66524,-5.83588,-13.70131,29.71445,-15.35826,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,eab8b970-3069-11f1-8699-fb90eba7365c,89.70893,,,8.24485,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:04:48.64,2026-04-04T17:04:48.6489600-04:00,2026-04-04T21:04:48.6489600Z,,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,25e41ceb-fdd5-4698-b15d-875294b6805b,54.55053,-132.68824,14.85722,6.11482,-5.30713,-7.67913,-1.49041,3.44645,-6.85066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.239364,37.12419,1825.124862,0.797329,1:15,-0.599321,-0.528321,-0.601408,-8.493693,32.128675,31.280339,159.737404,0.077186,0.346323,0.001347,-0.938114,0.082278,20.262576,0.001347,0.346323,0.938114,-0.082278,-20.262576,-0.001347,-0.346323,0.938114,-159.737404,-0.077186,-0.346323,-0.001347,-0.938114
243,2026-04-04,17:05:15.16,5,5,"Lavigueur, Luc",828754,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,9,Top,2,2,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.14459,0.549516,-1.007606,2704.082189,74.539049,8:30,5.84719,1.78623,5.11716,-47.4351,-0.79268,-8.92874,2.41201,0.0929,71.65367,-8.087709,-2.588852,0.491544,103.74619,-50.659126,65.900486,,,,,4.50595,3.77975,23.374907,0.023885,4.14906,-0.16949,-1.68401,50,5.86189,2.37991,-114.68045,-0.57119,5.42789,24.7015,-32.39577,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,fa97d5b0-3069-11f1-8699-fb90eba7365c,76.6818,2.81606,,7.49092,,,,3.19362,2.81606,-0.31936,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:05:15.16,2026-04-04T17:05:15.1610368-04:00,2026-04-04T21:05:15.1610368Z,GroundBall,v3,471418,471479,11790,"Leikus, Danny",1000177456,Right,RHO_RAM,8d2c3f00-f832-43d3-9437-f553ace246d8,55.3821,-115.83392,12.35075,5.85324,0.94158,-16.19789,-1.78922,2.12644,2.71395,,3.19334,39.46023,,,,,,,,2.8169,-117.89908,,,,,,,,-0.31999,88.21646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,45.173488,54.597695,1566.512585,0.579314,7:30,-0.803819,0.418674,0.422595,13.242058,29.255308,77.040264,105.415691,-0.436117,0.963995,-0.007612,-0.265812,1.640229,-74.57829,0.007612,-0.963995,0.265812,-1.640229,74.57829,-0.007612,0.963995,0.265812,-105.415691,0.436117,-0.963995,0.007612,-0.265812
244,2026-04-04,17:07:26.52,1,1,"Peters, Zachary",811698,Right,VCU_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,9,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.6368,-2.52249,-2.561015,2025.351027,221.166341,1:15,6.31607,2.31663,5.8562,-15.57568,19.04033,15.53509,2.67057,1.23017,81.67797,-5.520383,0.223004,0.423458,,,,,,,,,,,,-8.67867,10.86733,-2.11736,50,6.10195,5.17469,-131.23302,-6.21574,-14.919,31.4687,-13.49263,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,48d74490-306a-11f1-8699-fb90eba7365c,89.01112,,,8.95883,,,,,,,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:07:26.52,2026-04-04T17:07:26.5244672-04:00,2026-04-04T21:07:26.5244672Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,c32527cb-8b8c-4976-b18d-1e93e8d67beb,54.63965,-132.34089,15.73435,6.31242,-5.74072,-6.74632,-2.30878,5.69992,-7.4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,199.883544,6.2543,2013.296471,0.994048,12:45,-0.135632,-0.342552,-0.929657,-29.118842,6.017997,62.667885,162.725088,-25.868116,0.267202,-0.436301,-0.859212,26.921117,-15.497833,0.436301,-0.267202,0.859212,-26.921117,15.497833,-0.436301,0.267202,0.859212,-162.725088,25.868116,-0.267202,0.436301,-0.859212
245,2026-04-04,17:07:43.78,1,2,"Peters, Zachary",811698,Right,VCU_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,9,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.94379,-1.610258,-3.460407,2146.764668,198.137123,12:30,6.23739,2.28759,5.84051,-8.87004,25.54572,7.95607,3.99854,-0.26937,81.78056,-3.41575,-2.038349,0.422231,75.68741,43.879331,81.172376,4152.887213,,,,,57.20899,,,-5.13831,13.86851,-2.00999,50,6.10081,7.60444,-131.63537,-3.84091,-8.88915,31.60574,-8.18186,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,5318b1f0-306a-11f1-8699-fb90eba7365c,89.26969,59.28455,,9.16323,,,,-0.54976,4.53685,0.20726,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:07:43.78,2026-04-04T17:07:43.7849600-04:00,2026-04-04T21:07:43.7849600Z,,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,abc3aa83-0c3a-4cba-8d37-d6779758fbaf,54.65528,-132.7484,15.80287,6.23099,-3.55278,-4.09093,-2.2833,7.91748,-4.44457,,-0.54976,12.27924,-11.60445,3.56015,-0.90749,0.21051,-0.0473,0.00933,-0.00111,4.53685,76.94431,-16.05111,0.21261,0.22052,-0.09757,0.03108,-0.00716,0.00101,0.20726,79.06691,-18.26137,3.9929,-0.78378,0.14216,-0.02567,0.00424,-0.00042,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,201.58771,8.412477,2123.666551,0.98924,12:45,-0.191286,-0.367934,-0.909964,-30.504005,11.269076,60.991677,164.814995,-28.986967,0.229124,-0.484611,-0.844189,29.858186,-13.245492,0.484611,-0.229124,0.844189,-29.858186,13.245492,-0.484611,0.229124,0.844189,-164.814995,28.986967,-0.229124,0.484611,-0.844189
246,2026-04-04,17:08:03.73,1,3,"Peters, Zachary",811698,Right,VCU_RAM,"Leikus, Danny",1000177456,Right,RHO_RAM,Undefined,9,Bottom,0,0,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,81.33624,0.224556,-2.96167,2533.849976,151.544845,11:00,5.95664,2.65208,5.53613,-35.04124,8.57213,-3.78284,3.24671,-0.43389,73.33298,-6.268208,-3.634538,0.475315,88.30998,21.217526,-25.421141,2467.99969,97.1368,37.17812,-51.61801,322.8603,313.08263,-33.615452,3.823643,0.93929,4.69016,-2.39226,50,5.95312,6.24358,-117.75178,-0.68213,1.29441,26.21046,-25.71058,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-3,5f09a410-306a-11f1-8699-fb90eba7365c,79.29997,44.39789,,8.00327,,,,1.68634,3.25014,0.46344,e1581d59-751e-4323-8d27-09d2f72bd698,2026-04-04,21:08:03.73,2026-04-04T17:08:03.7350400-04:00,2026-04-04T21:08:03.7350400Z,LineDrive,v3,471418,471479,11790,"Lee, Jacob",1000115663,Right,VCU_RAM,559eedd2-87dd-4dcc-9d71-05ae49c6f92c,54.96124,-118.85097,13.10523,5.95912,0.39611,-12.85529,-2.65296,6.18929,0.64721,142.303978,1.68621,109.0555,-19.94638,4.70694,-1.05903,0.2436,-0.05406,0.00855,-0.0006,3.25075,46.85577,-13.51802,-0.37563,0.55194,-0.27147,0.08474,-0.01384,0.00089,0.46351,-51.83271,0.96627,0.50308,-0.22661,0.05098,-0.00675,0.00036,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,72.519345,83.00936,308.387775,0.121707,8:30,-0.988889,0.119976,0.08777,-21.758494,11.691208,35.301211,106.314602,-47.729793,0.645544,-0.739981,-0.188949,75.676011,-40.206446,0.739981,-0.645544,0.188949,-75.676011,40.206446,-0.739981,0.645544,0.188949,-106.314602,47.729793,-0.645544,0.739981,-0.188949
