,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
925,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,2,0,0,1162571264,C. Ball,L,SI,-0.92722,0.53762,-7.870975,16.05623,-13.96426,2.167886,5.28848,B,IP_OUT,2.27268,5.72411,84.32244,2101.539856,136.423642,0.13
926,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,3,0,0,1162571264,C. Ball,L,SI,0.40619,2.97103,-4.923101,19.12442,-12.913,1.053673,5.17269,SL,IP_OUT,2.47241,5.66077,84.95126,2058.299888,144.007999,-0.15
927,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,3,1,0,1162571264,C. Ball,L,SI,0.94665,2.40484,-6.534701,8.02052,-21.63548,-0.504713,5.13703,F,IP_OUT,2.27462,5.65367,84.55766,2030.820217,107.063509,-0.15
928,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,3,2,0,1162571264,C. Ball,L,SI,1.05565,1.74471,-6.914194,11.52359,-15.83383,-0.089554,5.08479,F,IP_OUT,2.29192,5.67024,84.75842,1851.371783,122.663464,0.0
929,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,0,0,1,1162571264,C. Ball,L,SI,-0.05096,1.49312,-6.747922,12.93835,-12.81217,1.364294,5.1416,IP,S,2.30165,5.55849,86.6098,1998.970009,132.38755,1.0
930,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,7,0,0,1,1162571264,C. Ball,L,SL,-0.61494,0.91248,-9.379026,-4.55701,13.15603,4.671281,4.77056,F,IP_OUT,2.71879,5.16511,76.77577,2353.130583,294.498128,-0.15
931,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,0,0,1085830535,T. Moore,L,SI,-0.87794,0.30976,-9.134666,14.42989,-16.17524,0.398551,5.06034,B,S,0.84847,6.34827,81.23731,2080.690102,128.894044,0.13
932,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,1,0,0,1085830535,T. Moore,L,SI,-1.3405,2.19956,-6.902029,15.69883,-16.03879,0.899497,4.99951,SL,S,0.8447,6.24309,81.52913,2145.7544,131.867042,-0.15
933,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,1,1,0,1085830535,T. Moore,L,CU,-1.46983,1.41392,-11.35121,-11.68276,11.37394,4.028288,4.85737,B,S,1.39315,5.88761,68.97274,2276.70529,320.05044,0.13
934,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,2,1,0,1085830535,T. Moore,L,SI,-0.18281,1.90203,-7.153058,16.84048,-13.67946,-0.215414,5.04893,IP,S,0.75483,6.30015,81.80182,2069.634455,138.573389,1.0
935,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,0,0,1085830535,T. Moore,L,CU,-0.6343,2.99048,-9.562595,-9.08162,14.27454,3.445576,4.86182,SL,S,1.43668,5.91908,68.58112,2273.480099,307.358009,-0.15
936,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,1,0,1085830535,T. Moore,L,CH,-0.23568,0.61692,-10.053238,1.85382,-12.5752,1.105659,5.16567,SS,S,1.85751,5.59883,72.62041,1783.419161,91.601907,-0.15
937,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,2,0,1085830535,T. Moore,L,CH,0.63819,0.12387,-10.50709,1.19059,-13.98587,-0.13908,5.36389,B,S,1.68041,5.51748,73.20542,1635.116947,88.436012,0.13
938,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,1,2,0,1085830535,T. Moore,L,CU,-0.32712,1.40417,-10.935207,-8.83575,14.59816,3.319183,4.77114,IP,S,1.59692,5.77192,69.29859,2183.096226,306.261862,1.0
939,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,0,0,1085830535,T. Moore,L,CH,-0.7083,0.29412,-10.402038,2.12067,-13.56473,1.357837,5.42015,B,IP_OUT,1.69947,5.63425,72.97155,1792.849172,92.265869,0.13
940,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,1,0,0,1085830535,T. Moore,L,SI,1.44382,1.28677,-7.796003,16.21371,-17.72233,-1.739701,5.0671,B,IP_OUT,1.28319,6.17,81.00427,2049.121836,129.930347,0.13
941,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,2,0,0,1085830535,T. Moore,L,SI,0.03704,2.42118,-7.047023,12.94851,-16.26788,-0.517866,5.16283,F,IP_OUT,0.90662,6.2724,80.53618,2079.266717,125.441577,-0.15
942,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,2,1,0,1085830535,T. Moore,L,SI,1.00111,2.54489,-7.076367,9.9428,-15.82489,-1.480236,5.3021,F,IP_OUT,0.93278,6.23772,81.54721,2138.370681,118.3557,-0.15
943,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,0,1,1085830535,T. Moore,L,CH,1.40541,1.94787,-8.650471,3.20272,-16.70564,-1.214389,5.51879,SL,K,1.66601,5.57906,73.43211,1659.539961,94.203357,-0.15
944,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,1,1,1085830535,T. Moore,L,SI,-0.6341,2.33042,-6.758558,15.91989,-12.28532,0.670806,4.95941,F,K,1.02366,6.24719,81.69285,1985.327281,139.812211,-0.15
945,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,2,1,1085830535,T. Moore,L,SI,-0.24457,4.21914,-4.977168,14.00623,-15.19717,0.083643,5.0142,B,K,1.09929,6.22926,81.918,1991.733321,129.437144,0.13
946,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,1,2,1,1085830535,T. Moore,L,CH,0.35126,1.56993,-7.920678,16.64639,-11.94453,0.417775,5.20973,SL,K,1.74038,5.5389,72.37368,1660.643347,140.88944,-0.15
947,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,8,0,0,2,1085830535,T. Moore,L,CU,0.0538,2.93625,-9.507861,-8.96697,11.65997,2.496123,4.71742,SL,IP_OUT,1.44993,5.7642,68.46933,2090.587294,313.017797,-0.15
948,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,0,0,1292563692,E. Giles,R,FA,-0.64561,4.36873,-4.140634,12.15871,11.83264,0.465567,5.02661,B,S,-1.1918,5.98127,88.10007,1556.236619,227.280651,0.13
949,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,1,0,0,1292563692,E. Giles,R,CU,0.94352,3.28543,-8.218863,-11.37221,0.53579,-2.008555,5.05159,B,S,-0.99647,6.12878,80.03155,1834.074936,357.603524,0.13
950,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,2,0,0,1292563692,E. Giles,R,FA,0.61891,3.39977,-4.875617,18.30635,14.25005,-0.392081,5.25414,B,S,-0.9357,6.13363,86.67444,1798.015721,219.885563,0.13
951,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,3,0,0,1292563692,E. Giles,R,FA,0.21647,2.2723,-6.120093,18.12981,11.84174,-0.302615,5.27089,IP,S,-1.05449,6.15869,86.50192,1796.18204,215.081093,1.0
952,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,0,0,1292563692,E. Giles,R,CU,0.79974,1.65757,-10.267666,-13.9602,-3.13721,-2.255399,4.99085,SL,IP_OUT,-1.06744,6.17231,79.78177,2030.681151,11.412359,-0.15
953,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,1,0,1292563692,E. Giles,R,CU,1.3273,1.07559,-10.296666,-8.46268,-2.54162,-2.798356,5.05045,B,IP_OUT,-1.10066,6.14287,80.24299,1842.49979,14.257335,0.13
954,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,1,1,0,1292563692,E. Giles,R,CU,1.46282,1.62625,-9.850572,-9.06473,-2.8748,-3.044944,5.14149,B,IP_OUT,-1.16573,6.1009,79.05496,1799.945203,15.156039,0.13
955,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,0,1,1292563692,E. Giles,R,CU,0.39469,0.63423,-10.636354,-6.65229,3.03414,-1.219741,5.02049,B,IP_OUT,-1.01157,6.27176,80.35157,2048.619265,339.244451,0.13
956,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,0,2,1292563692,E. Giles,R,CU,0.55452,2.28133,-9.231584,-10.27666,-0.3424,-1.759468,4.92341,SL,K,-1.08074,6.18672,79.83011,1978.208274,1.677887,-0.15
957,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,1,2,1292563692,E. Giles,R,FA,0.86913,2.2541,-6.522778,14.48603,10.93536,-0.897483,5.35352,SL,K,-0.88428,6.26907,87.24786,1739.1804,219.580634,-0.15
958,2022,730206976,ALA,D1 Southeastern Conference,4765,ALST,127974707,2022-02-23 13:00:00,9,0,2,2,1292563692,E. Giles,R,CU,0.41781,3.15354,-8.076307,-8.22398,-0.15902,-1.518554,5.06983,SL,K,-1.00102,6.25228,81.37869,1852.142886,0.946826,-0.15
959,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,0,0,1303562752,J. Washburn,R,FA,0.39587,0.77796,-7.158033,21.52411,7.26048,-2.201145,6.14566,B,K,-2.24351,6.23217,90.93338,2365.803805,199.614602,0.13
960,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,1,0,0,1303562752,J. Washburn,R,FA,1.03257,0.60158,-7.328368,21.60182,6.77252,-2.772495,6.03521,B,K,-2.10044,6.23392,91.11378,2304.614245,198.327835,0.13
961,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,2,0,0,1303562752,J. Washburn,R,FA,-0.40255,1.29662,-6.475294,22.99568,8.16835,-1.346578,6.0069,SL,K,-2.33019,6.2006,90.5256,2384.666083,200.530324,-0.15
962,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,2,1,0,1303562752,J. Washburn,R,FA,1.03894,0.91754,-6.899196,22.90985,11.12205,-2.570812,6.0577,B,K,-2.26678,6.20062,90.48,2501.180316,207.12711,0.13
963,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,3,1,0,1303562752,J. Washburn,R,FA,0.26427,1.37543,-6.491092,21.00296,8.38311,-2.110429,6.27509,F,K,-2.37971,6.1424,90.67302,2526.724914,202.896944,-0.15
964,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,3,2,0,1303562752,J. Washburn,R,SL,0.47282,1.79565,-9.474638,-9.68162,-8.10319,-3.962957,5.13624,SS,K,-2.5845,6.02885,80.0255,2468.925063,36.332867,-0.15
965,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,0,1,1303562752,J. Washburn,R,FA,0.33923,2.62148,-5.239836,19.97662,6.54433,-2.139197,6.0601,IP,HR,-2.18644,6.24129,91.98657,2388.301703,199.092495,1.76
966,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,0,1,1303562752,J. Washburn,R,FA,-0.52432,2.03148,-5.681961,21.13769,6.67599,-1.274727,5.88433,F,IP_OUT,-2.2641,6.21933,93.25338,2464.448451,198.422874,-0.15
967,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,0,2,1303562752,J. Washburn,R,FA,0.42095,1.79159,-6.005456,19.42552,9.94193,-1.848498,6.16598,F,S,-2.11447,6.14657,93.08476,2523.294652,208.410864,-0.15
968,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,1,2,1303562752,J. Washburn,R,SL,-0.08056,1.65241,-9.419097,-7.67603,-6.35567,-3.053871,5.23407,F,S,-2.42051,6.04729,80.42995,2513.273752,35.307913,-0.15
969,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,1,0,2,2,1303562752,J. Washburn,R,SL,0.35702,1.90623,-9.435647,-10.88918,-9.78512,-3.811867,5.31699,IP,S,-2.40407,6.06446,80.65113,2526.234038,38.794793,1.0
970,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,0,0,0,1303562752,J. Washburn,R,FA,0.4882,2.04969,-5.885475,22.4134,4.82504,-1.966311,5.93613,SS,K,-1.73843,6.38287,91.23362,2486.218696,192.816835,-0.15
971,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,0,1,0,1303562752,J. Washburn,R,FA,0.78732,2.40884,-5.470634,22.95363,4.77418,-2.537664,6.06186,F,K,-1.96027,6.39992,90.95621,2498.460258,192.357932,-0.15
972,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,0,2,0,1303562752,J. Washburn,R,FA,1.31535,2.49707,-5.259081,22.44564,3.63154,-3.14388,6.12257,B,K,-1.8963,6.2757,91.1238,2457.872961,189.663317,0.13
973,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,1,2,0,1303562752,J. Washburn,R,FA,-0.60323,3.96538,-3.664038,23.52631,6.54087,-0.773966,5.96485,SS,K,-1.86542,6.33901,91.70113,2431.643371,196.329134,-0.15
974,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,0,0,2,1303562752,J. Washburn,R,SL,0.02535,3.43494,-7.839802,-8.05449,-11.25131,-3.470803,5.09444,SL,K,-2.30813,6.19413,80.05419,2482.209733,49.85409,-0.15
975,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,0,1,2,1303562752,J. Washburn,R,FA,1.51425,1.29595,-6.584231,20.87025,6.27193,-3.111658,6.25871,B,K,-1.87984,6.17402,90.89248,2367.577056,197.6026,0.13
976,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,1,1,2,1303562752,J. Washburn,R,FA,0.64966,1.4065,-6.335648,21.27493,5.61603,-2.624953,6.23463,SS,K,-2.24111,6.1066,91.48785,2537.391557,195.577668,-0.15
977,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,2,1,2,2,1303562752,J. Washburn,R,FA,1.33028,1.74155,-5.976904,21.29391,5.08764,-3.016799,5.88989,SS,K,-1.89699,6.21665,93.35052,2425.954627,194.151008,-0.15
978,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,0,0,1303562752,J. Washburn,R,FA,0.75681,1.64631,-6.221857,21.03619,4.19839,-2.339984,5.84951,SL,IP_OUT,-1.76843,6.23437,91.47303,2411.560122,191.897568,-0.15
979,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,0,1,1303562752,J. Washburn,R,FA,0.89411,2.67106,-5.11489,20.39237,5.38985,-2.768956,5.98342,F,S,-2.1231,6.2084,92.15944,2532.086797,195.603006,-0.15
980,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,1,1,1303562752,J. Washburn,R,FA,0.42004,3.44221,-4.138512,22.98674,1.4735,-2.660221,5.77392,SS,S,-2.17993,6.25572,91.77795,2479.087727,183.851491,-0.15
981,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,2,1,1303562752,J. Washburn,R,FA,-2.23218,3.38792,-4.63751,16.56914,5.67363,0.543068,6.05549,B,S,-2.20237,6.19403,92.18269,2457.213238,200.037009,0.13
982,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,1,2,1,1303562752,J. Washburn,R,FA,0.56448,1.53813,-6.616178,17.51072,2.69662,-2.662131,6.1289,IP,S,-2.12285,6.19579,90.92154,2436.222551,189.296392,1.0
983,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,0,1,1303562752,J. Washburn,R,CH,-0.71791,1.90073,-7.439622,4.78516,17.16221,-0.745284,5.66218,SS,K,-2.84441,5.77627,84.15398,1565.322859,258.215003,-0.15
984,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,1,2,1303562752,J. Washburn,R,SL,-0.8942,2.74349,-8.060861,-4.26083,-10.01721,-2.26724,4.76379,SL,K,-2.20664,6.14429,80.48954,2579.046398,61.03694,-0.15
985,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,3,0,2,2,1303562752,J. Washburn,R,FA,0.04404,1.65388,-6.157403,20.53359,4.6591,-1.519371,6.02328,SL,K,-1.75156,6.27039,93.50582,2547.250783,193.443763,-0.15
986,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,0,0,0,1823782667,C. Baker,R,FA,-0.65173,3.92224,-3.751887,19.7534,4.68508,-1.30844,5.78224,B,BB,-2.25948,6.00533,91.08289,2368.399565,194.200338,0.13
987,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,0,0,1823782667,C. Baker,R,FA,-1.57554,4.65705,-3.155989,17.5591,6.82788,-0.112257,5.84239,B,BB,-2.24846,5.98589,90.53112,2419.86418,202.649387,0.13
988,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,2,0,0,1823782667,C. Baker,R,FA,-0.76478,3.63684,-4.195114,18.84005,6.50709,-0.805778,5.8584,F,BB,-2.05539,5.99964,90.01405,2379.653721,200.291559,-0.15
989,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,2,1,0,1823782667,C. Baker,R,FA,-1.19508,4.35438,-3.360384,18.37202,5.3041,-0.588911,5.75508,B,BB,-2.18503,5.99102,90.38715,2365.190851,197.028594,0.13
990,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,3,1,0,1823782667,C. Baker,R,FA,-0.83948,4.1119,-3.523742,19.46769,5.54788,-1.075843,5.72526,B,BB,-2.30359,5.93759,89.48591,2333.434222,196.772262,0.8
991,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,0,0,0,1823782667,C. Baker,R,SL,-0.6645,2.69868,-7.745719,-2.57705,-5.45288,-2.353345,5.20578,SL,IP_OUT,-2.42312,5.81118,79.20109,2478.415823,54.512439,-0.15
992,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,0,1,0,1823782667,C. Baker,R,SL,-0.33147,3.89549,-6.695643,-4.03969,-5.70611,-2.567343,5.21653,B,IP_OUT,-2.27117,5.79113,78.4345,2504.238661,46.608305,0.13
993,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,1,0,1823782667,C. Baker,R,FA,-0.23042,3.98947,-3.653604,18.63044,3.85445,-1.649813,5.80929,B,IP_OUT,-2.08605,5.94556,90.97889,2403.071331,192.389455,0.13
994,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,2,1,0,1823782667,C. Baker,R,FA,-0.01062,3.11744,-4.446859,19.07316,5.21166,-1.751092,5.88665,SS,IP_OUT,-2.07117,5.79845,89.82775,2360.951108,196.141648,-0.15
995,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,2,2,0,1823782667,C. Baker,R,FA,-0.26282,2.57133,-5.159173,16.7141,3.1111,-1.664476,6.04451,F,IP_OUT,-2.06356,5.80336,90.50699,2302.429245,191.176618,0.0
996,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,0,0,1,1823782667,C. Baker,R,SL,0.5824,3.49696,-6.827219,-0.13882,-12.81513,-4.132427,5.23996,B,IP_OUT,-2.23718,5.79262,78.34704,2443.202724,82.847775,0.13
997,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,0,1,1823782667,C. Baker,R,FA,-0.44827,3.22759,-4.494693,17.9193,2.19012,-1.572171,5.98891,SS,IP_OUT,-2.0882,5.89064,90.46602,2336.90933,187.409371,-0.15
998,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,0,0,2,1823782667,C. Baker,R,FA,-0.32027,4.46662,-3.660374,12.5852,4.74024,-1.534956,5.84997,B,K,-2.14172,5.97395,91.62687,2337.851515,202.330609,0.13
999,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,0,2,1823782667,C. Baker,R,FA,0.43543,2.53636,-5.073903,18.67832,1.7648,-2.474062,5.9324,SS,K,-2.00846,5.78994,90.75037,2402.91539,185.74989,-0.15
1000,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,1,2,1823782667,C. Baker,R,SL,0.6535,2.16,-8.401429,-2.55004,-10.55079,-3.897557,5.12882,SS,K,-2.13915,5.65509,77.72608,2492.733589,68.566877,-0.15
1001,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,4,1,2,2,1823782667,C. Baker,R,SL,0.72895,1.71944,-8.908536,-2.76587,-4.34398,-3.477504,5.01833,SS,K,-2.193,5.75381,78.352,2359.055556,45.035729,-0.15
1002,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,0,0,1107243520,W. Burton,R,FA,0.98291,1.72198,-6.57196,25.0269,-3.81725,-0.908299,6.33986,B,BB,0.46439,6.96041,91.68432,2125.161345,170.91931,0.13
1003,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,1,0,0,1107243520,W. Burton,R,FA,-0.38786,5.5482,-2.616285,23.71277,-2.26823,0.497037,6.47558,B,BB,0.25748,6.9001,90.00186,2062.905602,174.253057,0.13
1004,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,2,0,0,1107243520,W. Burton,R,FA,0.43115,4.862,-3.371115,23.31493,-2.18083,-0.22795,6.54596,B,BB,0.40373,6.8321,89.21227,2028.657367,174.371067,0.13
1005,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,3,0,0,1107243520,W. Burton,R,FA,0.44198,3.76889,-4.638703,20.0404,-1.59512,-0.510384,6.91694,B,BB,0.11018,6.60258,88.12477,2035.586229,175.179136,0.8
1006,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,0,0,1107243520,W. Burton,R,FA,-0.81174,4.26375,-4.112686,22.41092,-1.23209,0.543734,6.48702,B,K,-0.20989,6.84222,89.04471,2044.607604,176.680862,0.13
1007,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,1,0,0,1107243520,W. Burton,R,FA,-0.31871,4.1647,-4.174856,22.88482,-1.92248,-0.400721,6.74997,B,K,-0.52465,6.89009,89.70691,2054.054975,174.944508,0.13
1008,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,2,0,0,1107243520,W. Burton,R,FA,-1.40998,1.20806,-7.01513,23.83946,0.56114,0.952108,6.97954,B,K,-0.59067,6.68551,90.03628,2061.635022,181.411575,0.13
1009,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,3,0,0,1107243520,W. Burton,R,FA,-0.5383,2.19549,-6.168343,23.94356,-1.97756,0.303235,6.29001,SL,K,-0.09418,6.93399,90.79578,2117.054494,175.050225,-0.15
1010,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,3,1,0,1107243520,W. Burton,R,FA,0.46959,2.61419,-5.847015,23.98919,-2.53146,-0.697431,6.43412,SS,K,0.03946,6.90519,88.76319,2083.350952,173.662351,-0.15
1011,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,3,2,0,1107243520,W. Burton,R,FA,-0.34964,1.50108,-6.94107,23.67269,-1.62512,0.276694,6.61849,SL,K,0.03911,6.84602,89.64498,2146.445263,175.871517,-0.15
1012,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,0,1,1107243520,W. Burton,R,FA,0.68469,1.92558,-6.683,23.46718,-1.82315,-0.75815,6.2929,SS,K,0.13788,7.02179,90.08341,2129.272007,175.316263,-0.15
1013,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,1,1,1107243520,W. Burton,R,FA,0.2469,2.86916,-5.814671,22.50785,-2.0465,-0.068488,6.13686,SS,K,0.3541,7.03955,89.464,2082.427256,174.509907,-0.15
1014,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,2,1,1107243520,W. Burton,R,FA,0.48743,3.36472,-5.083572,25.00474,-2.04748,-0.036317,6.01633,SS,K,0.62428,7.11616,90.7086,2128.145072,175.073362,-0.15
1015,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,0,0,2,1107243520,W. Burton,R,FA,1.37875,2.99296,-5.364944,27.12312,-4.22233,-1.147283,6.32347,B,K,0.67351,7.15162,90.06549,2156.603392,170.732152,0.13
1016,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,1,0,2,1107243520,W. Burton,R,CH,0.21954,-0.98444,-11.634219,13.35229,10.65733,0.407257,6.71518,B,K,-0.30177,6.77427,76.86077,1447.460203,222.359417,0.13
1017,2022,5322,MISS,D1 Southeastern Conference,5376,ALCN,127299820,2022-03-09 13:00:00,5,2,0,2,1107243520,W. Burton,R,FA,-0.27036,1.39194,-6.955611,24.75647,-3.2228,0.153198,6.53303,SL,K,0.13848,6.83657,89.75279,2164.744323,172.213396,-0.15
